79.1,4838,31,1505,5,10,4,9
79.116667,4838,27,1505,5,10,4,9
79.133333,4838,27,1501,4,10,4,9
79.15,4838,34,1501,4,10,4,9
79.166667,4838,31,1508,4,10,4,9
79.183333,4838,34,1508,4,10,4,9
79.2,4838,34,1505,4,10,4,9
79.216667,4838,31,1501,4,10,4,9
79.233333,4837,34,1505,4,10,4,9
79.25,4840,37,1501,4,10,4,9
79.266667,4838,34,1505,4,10,4,9
79.283333,4838,40,1505,4,10,4,9
79.3,4838,37,1501,4,10,4,9
79.316667,4838,37,1505,4,10,4,9
79.333333,4837,40,1508,4,10,4,9
79.35,4838,40,1508,4,10,4,9
79.366667,4837,37,1508,4,10,4,9
79.383333,4838,37,1508,4,10,4,9
79.4,3588,31,1505,5,9,4,9
79.416667,1721,21,1498,5,7,5,7
79.433333,1807,18,1498,5,7,5,7
79.45,1859,21,1498,5,7,5,7
79.466667,1894,21,1501,5,7,5,7
79.483333,1921,21,1498,5,7,5,7
79.5,1942,21,1498,5,7,5,7
79.516667,1959,21,1495,5,7,5,7
79.533333,1972,18,1495,5,7,5,7
79.55,1984,21,1498,5,7,5,7
79.566667,1992,21,1498,5,7,5,7
79.583333,2001,18,1501,5,7,5,7
79.6,2007,21,1498,5,7,5,7
79.616667,2013,21,1498,5,7,5,7
79.633333,2018,21,1501,5,7,5,7
79.65,2023,21,1495,5,7,5,7
79.666667,2027,18,1498,5,7,5,7
79.683333,2031,21,1498,5,7,5,7
79.7,2034,21,1498,5,7,5,7
79.716667,2037,21,1501,5,7,5,7
79.733333,2040,21,1495,5,7,5,7
79.75,2043,21,1498,5,7,5,7
79.766667,2045,21,1498,5,7,5,7
79.783333,2046,21,1498,5,7,5,7
79.8,2049,21,1498,5,7,5,7
79.816667,2050,21,1495,5,7,5,7
79.833333,2052,21,1498,5,7,5,7
79.85,2052,21,1498,5,7,5,7
79.866667,2053,21,1498,5,7,5,7
79.883333,2055,21,1501,5,7,5,7
79.9,2056,21,1498,5,7,5,7
79.916667,2056,21,1495,5,7,5,7
79.933333,2058,21,1498,5,7,5,7
79.95,2058,21,1501,5,7,5,7
79.966667,2059,24,1492,5,7,5,7
79.983333,2059,21,1498,5,7,5,7
80,2059,21,1498,5,7,5,7
80.016667,2060,21,1498,5,7,5,7
80.033333,2060,21,1495,5,7,5,7
80.05,2060,24,1498,5,7,5,7
80.066667,2060,21,1498,5,7,5,7
80.083333,2060,21,1495,5,7,5,7
80.1,2060,21,1498,5,7,5,7
80.116667,2060,21,1495,5,7,5,7
80.133333,2060,21,1498,5,7,5,7
80.15,2060,21,1498,5,7,5,7
80.166667,2060,21,1498,5,7,5,7
80.183333,2059,21,1498,5,7,5,7
80.2,2059,21,1495,5,7,5,7
80.216667,2059,21,1498,5,7,5,7
80.233333,2059,21,1498,5,7,5,7
80.25,2058,24,1501,5,7,5,7
80.266667,2058,21,1498,5,7,5,7
80.283333,2058,21,1498,5,7,5,7
80.3,2056,21,1498,5,7,5,7
80.316667,2056,21,1498,5,7,5,7
80.333333,2055,24,1498,5,7,5,7
80.35,2055,24,1495,5,7,5,7
80.366667,2055,21,1495,5,7,5,7
80.383333,2053,27,1495,5,7,5,7
80.4,2053,21,1501,5,7,5,7
80.416667,2052,24,1501,5,7,5,7
80.433333,2050,27,1498,5,7,5,7
80.45,2050,21,1501,5,7,5,7
80.466667,2049,24,1495,5,7,5,7
80.483333,2049,24,1498,5,7,5,7
80.5,2047,21,1495,5,7,5,7
80.516667,2046,24,1498,5,7,5,7
80.533333,2045,24,1498,5,7,5,7
80.55,2045,21,1495,5,7,5,7
80.566667,2043,21,1498,5,7,5,7
80.583333,2042,24,1501,5,7,5,7
80.6,2042,21,1498,5,7,5,7
80.616667,2040,24,1498,5,7,5,7
80.633333,2039,27,1498,5,7,5,7
80.65,2037,24,1498,5,7,5,7
80.666667,2036,24,1498,5,7,5,7
80.683333,2034,21,1498,5,7,5,7
80.7,2033,21,1501,5,7,5,7
80.716667,2031,21,1498,5,7,5,7
80.733333,2031,21,1498,5,7,5,7
80.75,2030,21,1495,5,7,5,7
80.766667,2027,24,1498,5,7,5,7
80.783333,2026,21,1498,5,7,5,7
80.8,2026,21,1498,5,7,5,7
80.816667,2023,21,1498,5,7,5,7
80.833333,2021,21,1495,5,7,5,7
80.85,2020,24,1498,5,7,5,7
80.866667,2018,24,1498,5,7,5,7
80.883333,2017,24,1501,5,7,5,7
80.9,2016,24,1498,5,7,5,7
80.916667,2014,24,1498,5,7,5,7
80.933333,2013,24,1498,5,7,5,7
80.95,2011,21,1495,5,7,5,7
80.966667,2010,21,1498,5,7,5,7
80.983333,2007,24,1498,5,7,5,7
81,2005,24,1498,5,7,5,7
81.016667,2004,24,1501,5,7,5,7
81.033333,2002,24,1498,5,7,5,7
81.05,2001,24,1498,5,7,5,7
81.066667,1998,24,1498,5,7,5,7
81.083333,1997,21,1498,5,7,5,7
81.1,1995,21,1501,5,7,5,7
81.116667,1994,24,1498,5,7,5,7
81.133333,1991,21,1495,5,7,5,7
81.15,1989,24,1498,5,7,5,7
81.166667,1987,21,1498,5,7,5,7
81.183333,1985,21,1498,5,7,5,7
81.2,1984,21,1498,5,7,5,7
81.216667,1981,24,1498,5,7,5,7
81.233333,1979,24,1498,5,7,5,7
81.25,1976,21,1498,5,7,5,7
81.266667,1975,21,1498,5,7,5,7
81.283333,1974,24,1495,5,7,5,7
81.3,1971,21,1495,5,7,5,7
81.316667,1969,21,1498,5,7,5,7
81.333333,1966,21,1498,5,7,5,7
81.35,1965,24,1498,5,7,5,7
81.366667,1962,21,1501,5,7,5,7
81.383333,1960,24,1498,5,7,5,7
81.4,1958,24,1498,5,7,5,7
81.416667,1955,24,1501,5,7,5,7
81.433333,1953,21,1495,5,7,5,7
81.45,1950,21,1498,5,7,5,7
81.466667,1949,24,1498,5,7,5,7
81.483333,1946,24,1498,5,7,5,7
81.5,1943,24,1498,6,7,5,7
81.516667,1942,21,1495,5,7,5,7
81.533333,1939,21,1498,5,7,5,7
81.55,1937,24,1498,5,7,5,7
81.566667,1934,21,1498,5,7,5,7
81.583333,1931,21,1498,5,7,5,7
81.6,1929,21,1495,5,7,5,7
81.616667,1927,24,1501,5,7,5,7
81.633333,1924,24,1498,5,7,5,7
81.65,1921,21,1495,5,7,5,7
81.666667,1918,21,1498,5,7,5,7
81.683333,1916,21,1495,5,7,5,7
81.7,1914,24,1498,5,7,5,7
81.716667,1911,24,1498,5,7,5,7
81.733333,1908,24,1501,5,7,5,7
81.75,1905,24,1498,5,7,5,7
81.766667,1903,24,1498,5,7,5,7
81.783333,1900,21,1498,5,7,5,7
81.8,1897,21,1498,5,7,5,7
81.816667,1894,21,1498,5,7,5,7
81.833333,1891,24,1501,5,7,5,7
81.85,1889,24,1498,5,7,5,7
81.866667,1887,24,1498,5,7,5,7
81.883333,1882,21,1495,6,7,5,7
81.9,1879,24,1498,5,7,5,7
81.916667,1878,21,1498,5,7,5,7
81.933333,1874,24,1498,5,7,5,7
81.95,1871,24,1495,5,7,5,7
81.966667,1868,24,1498,5,7,5,7
81.983333,1865,24,1498,5,7,5,7
82,1862,21,1495,5,7,5,7
82.016667,1859,24,1498,5,7,5,7
82.033333,1856,21,1498,5,7,5,7
82.05,1853,21,1498,5,7,5,7
82.066667,1850,21,1498,5,7,5,7
82.083333,1847,24,1501,5,7,5,7
82.1,1845,21,1498,5,7,5,7
82.116667,1840,24,1498,5,7,5,7
82.133333,1837,24,1495,5,7,5,7
82.15,1834,24,1498,5,7,5,7
82.166667,1832,24,1498,5,7,5,7
82.183333,1827,24,1498,5,7,5,7
82.2,1824,24,1495,5,7,5,7
